0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,topic
13.680770131166838,10.219191779853084,13.749628658758184,12.261213778783425,11.467012966743619,11.795579063103466,13.23051345127412,9.722505229255956,13.415428828237438,12.265643979800027,13.01224304991507,10.251677167326992,11.772533915319599,9.67164843122564,13.197583230371393,11.017291214256991,11.002595766735217,10.065570565668429,12.444369446051706,12.071890425835608,11.252129710843137,12.263103233072828,11.220067746773532,10.240711899572634,11.636201988882236,13.644718411663979,12.971666364504511,12.45537144846174,12.244024689611564,11.636669109114672,12.735976718400984,12.565323789015883,11.916886413932403,12.19908044497676,10.394139563144464,11.519702752697894,10.806893417531736,10.78782090813617,12.470273446867962,10.735390651410734,12.768089050270165,13.032000448816769,11.938295662133752,11.3944838639315,13.031023138979121,12.552369285173603,13.19517963191082,10.918491086804908,11.739651382585585,11.781435114313048,Health
12.209424660090207,12.62488676954142,12.137831330091796,13.33540268410557,11.62525488570475,10.95098966607351,11.334331488049914,11.209922815620693,11.544074952424927,11.730810710557765,11.773223382173457,12.231927497144195,11.538904565255352,13.048801011907539,10.061804891951413,9.773143051118446,13.001309271231626,12.922732576449013,13.23902355043755,12.636726980919681,12.002528291836207,11.741571387908984,10.39786499687432,12.14767060968395,10.56320061760193,14.466114474870729,10.967951476753905,11.92456692260466,13.506410879150032,11.63397158757687,11.640719071112947,9.413215870436154,10.690221185902773,12.561536970488119,13.672835142345994,11.108848795700302,12.196739883180806,14.708453522118507,12.566801742583475,12.976074805929292,11.233925752314297,13.552373367183563,11.307689221217757,11.131995009996837,13.479378409942896,11.363061634484248,11.99632506058475,13.626185388980723,11.085879048992147,11.763191433875157,Health
11.389788945369546,11.671271384059153,12.039241949023733,13.340097816244558,13.642290933251727,12.155839749679544,11.273417315909327,12.678037596242316,12.005265198737494,12.037897689047288,10.96817683599141,10.382914565371882,11.981080023025736,10.930541243597588,11.469732635158488,13.48266308509381,11.92984304127154,13.107092449072638,12.296142992748377,12.583836585534623,11.449963135800653,13.152911466187623,12.310828265263524,11.735598140079295,12.310299929601866,11.284757512246172,11.70631788496093,11.944728566448308,11.47431110130754,13.558720109918989,11.58481708645694,14.082519814188739,12.067267151178802,11.76567039878988,11.495572106929307,12.42240930602211,12.894192932437468,9.462063621928987,12.004883331484132,10.011904454141236,12.981825687181203,12.99968623439485,12.040973771726906,12.208394367080508,10.57023444836101,11.452713836525243,11.38781993780231,11.550995066512217,12.872174133704458,13.281704663701666,Health
12.610574240402627,11.67659349415014,11.25383662833314,12.090524079610574,12.2965222482159,11.779017595648796,11.340933992002046,12.615255492339838,12.71352428887432,10.688066311025912,11.616264142302965,12.777901692947179,12.988581213177767,12.064566811445733,12.365334315539224,12.252538142674675,12.954308596041257,10.890790179479367,12.267605487664106,11.111141450702453,13.08808092253466,10.941653056228144,12.408488969965498,11.116499280750752,12.752424118337615,12.439288960329863,12.239663223795581,13.960935372668475,11.297471941967618,12.926070746370975,13.172012534862064,12.926357509397807,11.322651186284844,11.765402191434669,11.394036284829024,11.702699859522703,11.158829902370188,11.63675708796082,13.467627001395755,11.680762240371338,12.10583689199115,11.274568407551113,11.985007575194421,12.82667081178043,12.489449031601627,13.418293034105133,10.790192165520708,11.243632182949288,11.587099216724306,13.524917838642036,Health
12.29878531163913,10.58293919592168,13.09223668387994,12.109592658815508,12.890320161649477,13.58355102363803,11.022400939193487,13.583233396040166,11.925799028890022,11.58608011663206,12.154663275178365,10.807499320413662,11.980071663938435,11.757308095461285,11.061848771722756,11.353608396821873,13.138120300585987,11.82232218551886,11.019269331918986,12.448159359776943,12.766654263550416,11.997998535557517,10.76587331505793,9.453491593400223,11.099155711362705,13.054258393607595,12.962843395899128,11.203952954471351,11.764081769129632,12.69780278333065,11.861547042743927,12.936320061732639,11.902774742790683,12.481597654944425,11.677222896583194,11.216074205627745,13.165697510744605,10.498031399879906,11.400303787291126,11.90565691685086,12.858659599769826,11.121115425417301,12.12684406518576,10.613480510103365,12.440382722007863,13.823713759386342,10.04043150828235,11.272613871817297,12.836935660436133,14.943647693574263,Health
12.588064600980115,11.270561943419606,11.851422422130126,10.77314660963697,12.805131860381797,13.04610501714267,13.40627971026536,11.669924272171688,11.192474839628895,13.49496601045519,13.380822593897886,11.012125732732686,11.62443510159299,12.78952217888008,11.7477638719348,12.031644415389264,10.530896004148955,10.877677979908123,11.908564078095242,11.30122369930936,10.851983826757255,11.685855988381805,11.12245801066076,12.028068276438344,12.992494655545443,11.698734204116654,11.573916871283483,13.073698240667017,12.733523364827555,12.798007304956993,9.479292427288744,11.551694753875376,11.428260077110668,11.174416119016085,13.053590583803652,11.45654213469731,10.609609592161938,12.246168095987866,11.992385980059694,11.077572666187772,13.017876692753074,12.530882696465051,12.527658047208757,12.483966404897112,13.089594566375773,11.844594346035763,10.758443651664443,11.792779784610333,10.344376411951252,10.93794295262311,Health
13.619075780810308,10.8994156572367,10.826050558690275,12.669622227187416,12.863211728057475,10.333689230508313,12.24878385582229,11.451606997039523,12.330577130038767,11.697326806010512,10.634397301779167,11.518642605956003,12.62578764133481,13.943704824687018,12.389849483388168,11.609074094699144,10.820352484972295,11.841548200421519,11.621556740770808,12.305779072213538,11.940374915580044,12.479579708787956,11.640294632526189,13.709117097561347,12.583821882701479,11.293305558679503,13.001110683864376,10.843989466147738,11.145319476879898,11.199013354695374,13.328379327538553,11.82124818122692,11.37131389394231,12.164103861031503,12.54206809668366,13.589181392175156,10.50300822672374,13.263312786123533,9.932655009803819,12.906286226373593,13.163281932005404,13.215069645268217,12.568838017464465,10.934897172248313,12.747079477654987,10.932493904694569,11.061302221295426,11.54373473075332,11.633848962042494,12.24070322503222,Health
11.304599490877555,12.32969554531641,10.627681274315995,12.03881352263601,11.727542741761019,13.013829125549991,13.114471665890823,11.83004115550869,10.040513211109186,10.525728019002567,13.123744180433103,11.856643306357759,13.749154662717867,12.896692950608479,12.255171227090559,12.12854976200786,10.851109534180202,11.368686046911758,12.416276789130983,11.654914240608239,12.468280426024567,13.029238374613469,11.820343588457932,11.568456126635475,11.103692354101774,12.834885976673862,12.753500286521925,14.187079083092536,12.17685959127521,11.903361750659052,12.467325716112704,11.712044972321216,11.114684338271477,12.088780392215767,12.457811640591723,12.524092321396136,12.444066526774419,13.063888941791078,12.520519796658684,12.270600573264486,10.734413959335207,12.245878675890731,11.829149362260173,10.87838568401435,12.500869993297965,12.518197176688503,12.425403646731485,12.555594952759431,12.123913648799817,11.753272231651327,Health
13.770042776606843,12.14823535628982,9.457418219580418,9.572289417787472,13.204943728413964,10.16600433495895,11.45566379386379,10.784195653239081,11.697427393213085,12.386109958172312,11.335343365818993,11.184391949195803,12.729281016118819,14.631879947978774,12.540425153855002,11.08597670468131,12.87113818506178,13.74413839333054,13.06334298530104,10.45628786104887,12.528448253135679,11.540961453689118,12.05251602034959,11.625851386351345,12.74274903086076,11.647051106079747,13.41783209273545,11.997029550285463,11.776521677198295,12.571774243133483,12.357209901754645,12.600417716201502,11.866763291576442,13.334496114218618,12.990264036928018,11.987725099721137,12.822677157229013,11.736994944235922,12.570267265895655,12.825317577190003,12.249716495673972,11.179869542432114,10.80656341234068,12.293493960688576,11.276133041426808,13.054324807673762,10.491235677707076,13.317239728611113,12.050966004178557,11.145722638791701,Health
11.548656379308477,11.796423992410874,12.483026080536154,10.774749786504044,11.040907093622307,11.67573986158617,11.969272244157917,12.716494487892575,12.269233064995012,11.610516539023633,12.236450313497636,12.165483961858362,11.74826947050915,12.116262365763367,9.848465316505806,12.933484880151532,12.547950191096593,13.497982175869968,11.189050318765663,12.571499967500953,10.095016752923057,10.234369040289218,11.7630520990709,11.42133331637333,13.047339776565206,13.178343993752792,13.283631793503313,12.59789109911875,12.641009477028284,10.718301649683958,13.399701897868741,13.251892136120379,10.620059481151642,12.468047084708488,11.453286091174448,13.849615239128894,11.024987688603037,12.092591486527127,12.18596912447274,11.946645006780482,14.148355755732958,13.691053133238038,10.362397365407908,12.48712408506626,11.988649986703908,12.834291982193688,12.212896027581845,11.187392623180845,10.96250559301853,11.598093403795241,Health
11.87946167853963,12.193907721447003,11.42944375623442,13.705973794045676,12.535254518275629,12.87395727926674,11.861269576938886,10.96247334252935,12.88334080695755,11.006535587903254,9.977186041699408,12.565623021409491,11.244386843298132,11.665738498353278,12.693989062218003,11.06962098352872,10.397793095163761,13.219423642181905,11.941691440535134,13.257344542773284,12.626132901246116,12.655646960284,12.16343501148549,12.162606669788014,13.13451076721051,12.814471978487392,11.410977060654442,12.49300083076727,11.380656577306262,11.687393951132815,12.568382877640783,11.365562031847022,12.147612920525857,12.380102511223802,11.660665679379441,12.719683817395888,11.560534285365119,12.942630548986708,12.130695943912368,12.172845869904673,11.101245121512013,11.765376194273228,12.194856415251108,13.024420807164978,11.678315662870153,13.020708948324092,11.244378414893124,12.334162967401705,11.493224021675132,13.544169191146988,Health
13.363675109773258,12.285706755843727,11.464927896182774,10.483025863119295,12.378290914649329,12.207537491535264,12.85815981215132,10.533637551082021,12.14151927206914,12.428985770492437,11.098029447936176,12.116525543031983,11.27305101309248,11.174646363922106,11.469394815775887,11.733901650164615,13.238734877250563,11.678228644958988,11.15414868590532,12.812890329449264,13.027688738057785,12.819447891599845,13.369267305475438,12.192259641290402,12.155606147591921,11.296125158578828,13.399018661555834,11.907836017078555,11.696427077758685,11.606991954819975,12.636573575340101,12.08354496653538,12.189501742893055,11.675465071924975,11.801699598590451,11.851934383730118,13.421570512007987,10.198768370654701,12.448191312231849,13.088162345175558,10.161471843360557,11.928521419741754,12.982110785982618,11.247031267567316,12.268540990737188,11.068022169682482,12.033085216113344,13.277588977393538,13.69561121663191,12.255236684736786,Health
10.721034652211946,11.68952871299665,10.186830712114611,11.70601367861754,12.96469837253932,10.637117376724879,11.79292615718754,11.183812168383248,13.793689186926937,12.398686489854477,12.850373846145681,12.29259562594412,12.76098383859603,13.080640868866158,12.038302457559658,11.468813764395241,11.064756885378205,13.758731780863931,12.820678652021645,9.776798045443442,11.755376239546457,12.416083604834217,13.672256155014477,10.897324349504025,12.426350739756792,11.6002699141502,10.803068696819661,13.345429855199683,11.035829709424565,12.970783884468602,10.405415439398269,11.509986615365777,12.572033894079476,12.716777293980279,12.436881954215606,12.985418779795255,11.711398653456033,13.392387477731942,12.356617122801953,12.734806686956011,12.363592183004938,12.491436043509161,10.998854270102628,11.058346733530808,11.458817302534468,12.514316680683587,11.411386626245077,11.703924132110966,11.927358844024901,13.41787128896357,Health
12.60278545071481,10.538694324639593,12.159689522202347,11.696577759159585,11.771673311638116,12.000644486542065,13.125841517757893,11.186494647339448,12.203883366414429,12.290635618960042,11.778624767039341,11.361677406014133,11.24466315049027,11.579360840280561,12.737624917533594,11.641662327715538,11.900861077360105,10.843029018223724,11.525651241518046,12.229355968358815,10.332777147188178,13.044892934419988,11.407138711528104,13.762987560323396,12.419984608514866,10.165152035905948,12.277527852697842,11.681975986252924,12.289983758383535,13.61673577565959,12.704972193995118,11.774274215829362,10.60312406097373,12.872777970828121,12.509733324045026,13.157902118091929,11.857136771858455,12.29510906685342,11.753736296965842,12.086848084774758,10.485477691702144,12.318269089904968,12.382395011334218,11.49614792703291,12.606656218603097,12.872561816684449,13.400164687536535,10.979948144641629,12.669384809259185,13.337899674905037,Health
11.649204841982332,13.394919135371024,11.274092972990994,12.069708742104524,10.272967112513866,10.132740354171043,10.446625049835246,13.418733579567741,11.22441098856298,11.226949049358042,12.408249544747703,11.25644585834564,13.204990258214302,13.86364484970699,9.778337095347506,12.52026165190462,9.939517796746113,10.639871174044023,12.477647981890492,11.056302330687924,12.260920256710943,12.031060472359137,10.351936447189006,12.65741287316733,12.298997658227872,12.038826687768953,11.351950478115915,12.389669936845351,10.706105178195802,10.991972596450607,12.320927739005368,13.0301521642169,11.52286961803422,12.457010904361104,12.204958182167267,12.414304578454406,11.308216629483463,11.850752844827655,11.961765354082287,13.49838753235116,10.895503871336391,10.596209814997156,14.999389572375037,12.30896974668738,12.548506637665676,12.642167453307035,12.77188522232306,12.898998987236833,12.776457227037776,13.12702023858672,Health
12.167391271641257,13.072224731298158,13.89198647230296,12.195915772720408,12.480785509508543,11.420189584017903,11.835172974423825,12.352852939579561,11.610766059127442,12.092478708441055,12.341327982846318,13.520622748539655,11.136207500750066,12.420163052433024,11.395835432765512,12.76603631415084,12.845499435975642,13.67746127214368,11.574311930772591,12.145559384639029,12.804060070989182,12.658636970264524,9.512200924710987,11.312553327510901,12.57011642248887,11.790204145762559,12.811451151348697,13.042074086051997,11.786509534621594,12.600823210325952,13.456141904284468,13.01850343018471,11.229352874197888,11.814866546789116,12.027480653052097,11.064774019830276,13.069994414669946,11.355044452750144,11.898575716602378,13.071840508535816,11.549006813519268,11.66339182166593,12.33805021477834,11.591086166882038,13.532610949592536,11.084555121836132,9.705187133679747,12.842996542031461,11.642431328166577,11.192369325232075,Health
12.383914015656867,12.419391140648786,11.23811667142669,13.186889319151419,12.861877013097432,13.974573285995824,11.541365942737135,12.15626867769242,12.233331765220592,11.673052698790697,12.403218917241043,12.478424375397196,12.478879742843644,11.673506914236885,11.790677999655369,11.43290495427113,11.249177828047076,11.936050934323617,13.51653210116419,14.039049225933212,13.313858228763245,11.536121693715701,12.407671755521196,9.953086537558812,11.844996251684032,11.611446256468815,13.874337155238003,12.260409289060153,12.050721605646137,11.931565919035327,11.709137430947909,12.531557198667628,11.337597730733298,12.549868129488615,13.431756693573792,12.112640616868184,11.685668782338293,11.924679700927824,13.200685460627737,12.139217476105493,11.39066594183608,12.808653563879403,11.289308428109042,11.766572420606625,12.229162889118218,11.192969706549503,10.213588853805096,12.4494432858954,9.808160539130087,11.073438124529034,Health
12.778186039278166,12.41919927442617,11.842069527010244,11.104505411392012,11.568984243763023,12.576486576737882,11.867633581862838,10.76484135372071,11.120073239704073,11.565377725348958,12.366981453497953,12.104561452109458,10.753546238675533,13.347056325080313,11.257099071603346,12.441046507579932,11.052636516026547,14.48193164317774,13.325017062389952,11.225586484477622,12.088460595026932,10.970772651842992,11.64401375749744,12.42294625526718,12.845047321404646,10.761613414674642,11.251442444946514,12.941765368086791,13.323912933637674,11.226872915103735,12.9568552020486,10.764407513165258,11.702498944822551,10.855591978042822,11.59426408734845,13.909272287351875,11.945099056309592,11.718068532950026,11.435225596401905,11.700181921392824,11.191492206392699,12.136803674229354,11.967406017958632,11.542592305365535,11.454731123682834,12.182836159045436,11.270674766784722,11.759864740159253,11.548781401906455,9.793903850696807,Health
12.86009169856263,10.167348263913674,10.231716926103303,12.895336922421528,10.891535350368413,9.923516821488942,13.337375547247444,11.361980741318122,13.214732517324338,11.084728993810586,10.356518512453274,11.678356034051896,10.791995068251635,12.40425369119398,12.676156179691999,12.92970718335958,11.68838123753977,13.380337055588797,11.072320967632516,12.134101690609656,11.861641520851219,13.9726261021945,13.207796582145901,12.032156317210736,12.198445411272257,13.535577506736377,11.248412927108918,9.966935303226531,11.032348167088681,11.585502146112638,13.360761009191927,13.035774012142253,11.956139689494195,12.46658028772407,11.291096246026804,14.088529918330076,13.213083502235294,12.053550559183376,11.926394678153327,12.701507183505038,11.94282544391236,10.178619635931138,13.533263412401897,13.16863876669573,12.372004133296066,11.58039442051895,12.009817142374235,9.356118594392367,10.892609837180146,13.76709832118064,Health
12.517269601289854,10.051300791991325,11.17227895138658,10.074710743933444,11.219541316781616,11.834836478111297,13.60160484660318,12.785110058761603,11.697854024016003,11.74697784789315,11.199466813396949,13.090319726840725,13.20954240751042,10.661730574415301,10.27934563361667,11.681483533511104,11.804087869771836,12.258665391360434,10.325300339887715,11.284382520921374,11.91759719658009,11.221198903012773,12.857860940193788,13.868532745287792,11.461359605244429,12.88919899892483,11.642826511891904,11.0698284694825,11.287759091259485,12.76862877729142,11.358376084359477,11.553943013055017,10.856167846229438,12.633929109402459,12.458160021271864,13.455027607651571,12.59630109819291,12.412908669762961,12.583280463609702,11.744064112221679,12.110115702055294,12.931191674499798,11.17978377047351,13.701681514453734,12.637983872831104,14.02116287808268,10.824544683206302,10.824420798136092,12.372012215100595,12.123561473237167,Health
11.542941315475282,10.730637431560986,11.73224946472656,12.217125440003954,10.69150411296369,11.589620879795845,12.382435287634225,12.787697091284127,11.713764817490086,11.198948433119863,12.115216867203012,11.793234747418653,10.534949779691251,11.549490495837325,11.410218311648814,12.02278296253398,11.266283509780813,11.451557573497714,11.817823123085635,12.638389300501682,12.092810656815985,14.66489548617377,10.73510874211881,12.911686140445195,11.921920432302727,10.605776981684073,11.621604339428522,10.486526701866458,12.08264677524606,11.695011436112129,11.314846357300327,10.939875350993757,13.016702951266586,11.840297995340627,12.20949975954306,12.17686750196667,12.108069877766651,11.673452847126367,13.517613268850555,14.236321394046596,13.44789947497925,12.021446100165413,11.952509018010973,13.092757526901659,11.242368680584589,13.710314578413097,12.791422537524122,11.72026840996737,12.28190466022219,12.62688410349661,Health
11.572477925963792,13.034365918666374,13.272829124158157,11.737360995279936,11.524349318623353,11.894589042684185,10.84317129511118,10.332424211984886,11.566736492810826,11.040045904264604,13.770718252531447,11.543791388375148,12.455707101957717,11.371792100255416,13.782235393657734,11.80609432209034,10.756342417029899,12.67025408483433,12.259442875251539,13.203067412398894,11.845883771185008,12.107876749888367,10.492607940594446,12.835486948833799,12.062713292798028,11.875801891359185,11.770709053118107,11.717720946292754,12.849019950873984,11.07441095977854,12.743493616978384,10.394655426514081,10.083442155951149,13.410728135793244,10.977118983730142,12.10579429004194,11.731995146833611,12.344173728590382,12.051399174900729,13.043009891231602,10.570802077377142,12.670931121410389,11.948696526267566,10.467740780997481,11.470098870119681,10.39611022967093,10.326771792683985,11.563364302622745,13.18633730338274,12.312622353900803,Health
13.299378255220036,12.075951105332214,13.549767453028705,13.446594777339858,11.050002121899455,12.071000655703497,11.277571947556318,11.85518199137862,13.658212243212148,11.358386931083508,10.81384143153559,10.879997425672812,11.604532431364337,15.745379227975828,13.4728223057095,9.127048861565104,11.964195322500354,11.37104105639496,12.986322688475235,10.820996739439131,10.963562113256131,11.428513761702726,11.308293639631671,12.651544661779553,11.665448864693458,13.00324725332427,11.18965639062685,12.865758753055154,10.842950870224795,12.614753648222186,11.500114893365497,12.891635412244744,9.559079720074548,11.216743867276138,13.168325001439232,11.798156649967138,10.298742556685486,11.293012109997594,12.383584555501614,11.18908799327283,13.161052529126609,13.085100782913658,12.667714414592954,13.03084039925491,11.484819471247611,13.487123271855202,13.075630626851137,11.871122669667107,10.37354780996781,9.633259304592507,Health
12.989670435813025,10.38893583912786,11.078697974877414,12.477081665887908,10.70023829471318,14.434334985043971,12.237448638758277,13.47809299242074,13.042587068434996,9.462033461295604,12.744455103546258,11.983863911434439,11.937531263204091,11.974600435923644,13.054714287389837,13.645369378270871,10.807878457146524,12.077302676466426,13.401924164057506,11.792588663609166,12.202980960841105,12.217285355242018,14.114770443312786,12.748359572557519,14.0706202712419,13.743597925993225,11.772958363596592,12.300781339094751,14.052155416509727,10.858271160992805,12.761112369941522,12.771174981368892,11.723598879455361,11.619572906930417,11.756790521504632,12.702446873875708,13.472964391323316,12.739014140955408,10.7422301689798,13.50585417807309,13.192927359560084,11.754398461730817,11.345523344644425,11.09181930165728,13.074337165526629,10.120618570818946,13.098870237495952,11.548670294010138,12.28490556491086,8.57862037878328,Health
10.226661939596543,11.32062975707465,11.08760728672703,12.758424255479557,12.303201404963058,13.934063440426797,12.51333085133494,11.349918736715248,13.223346548470081,11.536936531876465,11.479511801070878,12.002122947458435,13.6191921645547,13.051050679949533,13.019879838962975,13.960512635691916,12.996178666531106,10.771546188099672,12.538322808530502,13.62315816340481,10.481774924366537,11.984629820093268,10.932148628633293,12.12846988542526,13.13523557468886,13.34273633194653,11.815813199050266,12.661387842812724,10.495936745897543,10.251548176130063,13.119595336572244,8.973532473225937,11.312674098607847,12.67690691764474,12.220621452513857,9.16377094854098,12.525658116623616,11.138711316460045,12.120815470717138,11.376000462731982,11.307812487734166,10.200369738561491,11.640971498643248,13.236188766884432,11.577363937437411,11.622809470353971,11.29549120137408,10.713882683407085,11.002217534572852,12.22157847480173,Health
14.459247123087438,12.975538968093572,12.620038336021516,13.991496006737131,12.467928342139153,13.074627914999136,12.213924970049002,12.4520223170345,10.591493872863783,11.690029724694346,11.438076312648434,11.38503532392262,11.326340276990763,13.431010494922456,11.631458472593568,11.855541107993105,14.264740194933959,12.77545798147713,12.007960682617144,13.058389439580873,11.330888295407318,11.57534122528597,11.63833766904361,12.249555056206454,12.466713585890224,11.050785661019871,12.4069886349575,12.604453919890819,11.53230005959669,11.834472586602546,10.86304906070486,10.491085640325428,10.852878345536723,12.720636971405568,12.52301902908545,13.927544264929958,12.03827650927018,12.05170993402227,12.337144202681099,10.933040607473416,12.903404875093937,12.382084611267945,11.052639771034157,12.371673017550435,12.758462466750649,10.668542247391159,13.057304412590915,11.549757690124945,8.929674073257278,12.971963578043207,Health
13.342734625574652,10.876454180678751,10.328989167567705,13.327858493099868,11.382638604830772,13.344882487502737,10.208038144861858,13.405156120266492,13.073352295377184,12.54056357655096,9.995742101184574,11.637593403165017,13.00751269295768,10.313001294369966,11.477652623575324,12.39644893822381,10.84102701296587,13.300502276545005,13.102607418785672,12.242190993726863,12.434025758089192,11.459526045370577,12.589707997782794,11.402280489995961,11.803218751127218,11.507591128896717,13.435525570316482,13.207058680288627,10.996554607425882,13.337624603779737,11.201982053766166,13.852869992053925,13.570950587736654,14.192772324310873,12.292945091505407,11.71951158275397,11.69723672286359,12.375181812679385,10.985982477768246,9.590366896894478,11.600335659428108,12.04092791367632,12.555526535978068,12.397224410175951,12.140827351764138,13.169470868965693,11.127377817852798,11.327975495393645,14.109174567680531,8.81623068199663,Health
13.11903182195111,12.56340984384275,11.998616455772693,12.896170665004378,12.718492679587117,10.54070059971679,11.02607889811478,11.519318103150562,9.8787429364089,11.99135929362014,12.637512973933676,13.165732278332287,12.077969694827958,11.250429849650645,12.22400476673545,11.92127177966125,12.785081313067506,11.954618649231195,12.889455402301403,11.738578975170674,13.290226486178458,12.177544491523877,11.402112537688122,11.666864812981913,12.72704276894683,10.72927526239663,11.870455610020562,13.069206294137164,12.516885116288927,10.849188155644278,12.311240517236278,10.657995289064058,12.186541693170213,13.37984771835503,12.073400132473756,10.868088202260486,11.809010579623905,12.194467287269807,13.092105399084367,13.083128313540104,10.910763328981393,11.675911805125889,12.393668610866447,11.395230957304783,12.498383214704658,10.651968928592018,12.261404235732224,13.027320961205401,12.053950422382924,12.175739765296,Health
12.844308536362803,11.5558959374736,12.62203473330073,11.969439397218057,11.091908973144397,12.902312356067783,13.400925026983263,13.158521947451183,12.90225554886607,12.510647191329042,12.362946678194648,11.906180004617138,11.337378057610806,9.934105309749238,10.432642275339173,12.014577521940799,10.72360700440528,12.414092489212397,13.747388537546078,8.774693811006163,11.027504651017633,14.185878608855743,12.834224951203542,11.888334299473367,11.468110305446945,12.585814382688813,12.97920489600222,10.730612541543225,13.491794692325373,12.398462597535497,12.93814260574239,13.023997674548784,12.312270878209741,12.445430886072641,12.517748821710883,11.642899201224397,12.648464457175129,11.740440615895885,12.000657856722171,13.563910660348077,11.963962177914267,12.413508050214034,11.825225180123393,11.634173423666256,13.92871204814844,10.535581753693954,12.05210372123203,10.79818131632288,13.254392980499674,11.938420235445296,Health
11.531187029540657,10.164988351879652,13.576278858599338,10.672194787085527,12.486758397156061,12.931778617485588,14.173897279628209,11.448740758624929,11.144516419398926,11.572724630559183,11.411658929261593,10.116381961466168,13.635451734964988,11.581949700016933,11.840325507822644,12.627457214234365,13.386095817929748,10.839433327433747,12.357619137698983,10.78421550137926,12.333648345547148,12.292214126432125,11.526987970905141,12.233455524486194,12.251787358672182,11.918321140579536,11.79540094685686,10.635626958314289,10.909284842038252,11.385775054926967,10.991322039667233,11.426711868703237,11.923843289483496,12.088249982403317,12.561677708723302,12.156883463798684,12.119007925487292,12.536406320230448,11.083112129844125,11.166755552357932,11.62678906554612,11.302796022135265,10.246930432029384,12.575986795494318,11.00168173406387,13.811606304935065,12.165367647722544,10.4982742267091,12.666933319485493,12.033277763324765,Health
12.290981258194725,11.502433568611552,11.068754216737123,10.538729347254334,10.717998886028438,10.631900164591002,11.642598973759098,11.948392674126946,10.452919704977607,12.902677877149925,12.14164474550769,14.427116970862814,11.594901213080423,14.232971379198432,12.745985135312395,10.040656862318032,10.809328944646872,12.317950761195775,10.252408749828529,11.103743305903306,10.407662400115509,14.138711795891986,13.098627956790487,11.66101714034884,13.512402294945554,13.257908170311175,13.310339857876604,11.440669021947372,11.691114106641146,10.903407742131431,11.886285654051704,11.187442448190332,10.925870520524708,13.131597367455637,12.671611216514957,11.117586127092459,12.945453689705102,12.308818048149417,11.684635947800412,13.590760816042762,12.305382698493279,13.777521008908538,12.565904608820105,12.65187227801339,10.92414777110428,11.442896425723735,13.457464072478595,13.16193658807588,11.641666943827117,10.647062581086992,Health
13.659773949887619,13.066642739039137,10.855574888706613,10.855451802819825,13.833552154932473,11.492383130621366,11.510165225315475,11.319475404063166,12.35546995797797,10.599724613123453,12.237595992746035,10.593262740296138,10.600296594273395,10.634365103446605,10.672825362975729,12.722364177037173,12.72269113221646,11.83729736743256,11.36843820779502,13.381797534671682,12.694839617446265,10.821314253885369,12.350560080589576,12.298986365847842,12.7184507987763,14.749007734762666,11.18156792465512,12.554423189987924,13.496019554393287,13.718243503804437,12.18054957690987,10.692357065839944,10.205103351243498,12.82646786341971,12.342528944328894,12.128128570013622,12.282645664599675,12.978515912237697,12.546343405891744,12.38665536076533,11.406417278750169,13.039479085040552,11.422699560502291,12.967746404678484,11.607345217577782,12.58942915714914,13.763612143522066,12.660572889123552,13.416349789012603,11.628566109281321,Health
12.096160736305057,11.645385956741235,10.340299829095311,13.068710226796446,12.568877835609122,12.49792203113933,13.231765874000786,10.864588427847142,10.624634651041662,13.241367212997764,11.929658580432276,12.214850508074052,10.532898289374847,13.472124929615756,12.671255450687774,11.424399637933899,14.085702086516463,10.636532792421093,11.67058315930246,12.986961358553616,13.153277246781535,10.506865551783445,11.716631391030512,12.745798250659972,13.473059996356971,13.388923932583282,12.700434663159292,12.089686392292592,11.820624344652309,12.498119760856289,13.434019320064357,11.785979008354893,11.726829327475164,13.145253442636804,13.061609183462672,11.500104515792009,10.681242404466794,10.286556354103695,12.130165892259546,10.895402577286296,12.896260712945715,10.28326459213122,13.613630092588345,11.663203842223398,11.201268647918514,11.45884287958364,11.135232419752533,13.5147042755083,12.671629838346659,12.096851250933382,Health
10.797120510838678,11.944957034437632,11.229377347420344,9.369049815738801,11.30639415204364,12.60523974073131,11.573860612714695,11.85501045977914,13.04099406220169,12.861951408043767,13.960917212427917,9.806450900422979,11.157712260201496,12.908141701543489,12.431395387701151,12.099466278368272,11.395208586308623,12.226451471179722,12.168886840709353,10.148008345621168,12.213633787075697,11.482969588806617,12.841064255117503,12.344656400173534,13.955905285245898,11.99992658585529,10.90868888020302,9.511342948373049,11.061724273623854,12.377351361228973,12.632870781266366,11.394797141784588,11.569870496560206,12.069936329275983,12.380053209320609,13.020081688850517,11.412422828925346,11.25736883519484,14.024792435676716,13.78322847915437,11.470573825306143,13.142539111342845,14.204708758989549,13.316958338789899,11.237090299383334,12.104812505150528,10.248188201689873,11.035053137673767,11.984698704610857,12.219755807229216,Health
